"x","y","z"
110,88,12
110,88,13
110,88,14
110,88,15
110,88,16
110,88,17
110,88,18
110,88,19
110,88,20
110,89,12
110,89,13
110,89,14
110,89,15
110,89,16
110,89,17
110,89,18
110,89,19
110,89,20
110,89,21
110,89,22
110,90,11
110,90,12
110,90,13
110,90,14
110,90,15
110,90,16
110,90,17
110,90,18
110,90,19
110,90,20
110,90,21
110,91,11
110,91,12
110,91,13
110,91,14
110,91,15
110,91,16
110,91,17
110,91,18
110,91,19
110,91,20
110,91,21
110,91,22
110,91,23
110,92,11
110,92,12
110,92,13
110,92,14
110,92,15
110,92,16
110,92,17
110,92,18
110,92,19
110,92,20
110,92,21
110,93,11
110,93,12
110,93,13
110,93,14
110,93,15
110,93,16
110,93,17
110,93,18
110,93,19
110,93,20
110,93,21
110,94,11
110,94,12
110,94,13
110,94,14
110,94,15
110,94,16
110,94,17
110,94,18
110,94,19
110,94,20
110,94,21
110,94,22
110,94,23
110,94,24
110,95,11
110,95,12
110,95,13
110,95,14
110,95,15
110,95,16
110,95,17
110,95,18
110,95,19
110,95,20
110,95,21
110,95,22
110,95,23
110,96,12
110,96,13
110,96,14
110,96,15
110,96,16
110,96,17
110,96,18
110,96,19
110,96,20
110,96,21
110,96,22
110,96,23
110,96,24
110,97,12
110,97,13
110,97,14
110,97,15
110,97,16
110,97,17
110,97,18
110,97,19
110,97,20
110,97,21
110,97,22
110,97,23
110,97,24
110,97,25
110,97,26
110,97,27
110,97,28
110,98,12
110,98,13
110,98,14
110,98,15
110,98,16
110,98,17
110,98,18
110,98,19
110,98,20
110,98,21
110,98,22
110,98,23
110,98,24
110,98,25
110,98,26
110,99,12
110,99,13
110,99,14
110,99,15
110,99,16
110,99,17
110,99,18
110,99,19
110,99,20
110,99,21
110,99,22
110,99,23
110,99,24
110,99,25
110,99,26
110,100,13
110,100,14
110,100,15
110,100,16
110,100,17
110,100,18
110,100,19
110,100,20
110,100,21
110,100,22
110,100,23
110,100,24
110,100,25
110,101,13
110,101,14
110,101,15
110,101,16
110,101,17
110,101,18
110,101,19
110,101,20
110,101,21
110,101,22
110,101,23
110,101,24
110,101,25
110,101,26
110,101,27
110,102,14
110,102,15
110,102,16
110,102,17
110,102,18
110,102,19
110,102,20
110,102,21
110,102,22
110,102,23
110,102,24
110,102,25
110,102,26
110,102,27
110,103,15
110,103,16
110,103,17
110,103,18
110,103,19
110,103,20
110,103,21
110,103,22
110,103,23
110,103,24
110,103,25
110,103,26
110,104,15
110,104,16
110,104,17
110,104,18
110,104,19
110,104,20
110,104,21
110,104,22
110,104,23
110,104,24
110,104,25
110,104,26
110,105,16
110,105,17
110,105,18
110,105,19
110,105,20
110,105,21
110,105,22
110,105,23
110,105,24
110,105,25
110,105,26
110,106,16
110,106,17
110,106,18
110,106,19
110,106,20
110,106,21
110,106,22
110,106,23
110,106,24
110,106,25
110,106,26
110,107,17
110,107,18
110,107,19
110,107,20
110,107,21
110,107,22
110,107,23
110,107,24
110,107,25
111,52,38
111,52,39
111,52,40
111,52,41
111,52,42
111,52,43
111,53,43
111,53,44
111,54,40
111,54,41
111,57,40
111,59,30
111,59,31
111,59,32
111,59,33
111,59,34
111,59,35
111,59,36
111,59,37
111,59,38
111,59,39
111,60,29
111,60,36
111,60,37
111,60,38
111,61,28
111,61,29
111,61,30
111,61,34
111,62,27
111,62,28
111,63,26
111,63,27
111,69,23
111,69,24
111,69,25
111,69,26
111,71,21
111,71,22
111,73,20
111,73,21
111,73,22
111,73,23
111,74,19
111,74,20
111,74,21
111,74,22
111,74,23
111,74,24
111,74,25
111,75,18
111,75,19
111,75,20
111,75,21
111,75,22
111,75,23
111,75,24
111,76,17
111,76,18
111,76,19
111,76,20
111,76,21
111,76,22
111,76,23
111,77,17
111,77,18
111,77,19
111,77,20
111,77,21
111,77,22
111,77,23
111,78,16
111,78,17
111,78,18
111,78,19
111,78,20
111,78,21
111,78,22
111,78,23
111,79,15
111,79,16
111,79,17
111,79,18
111,79,19
111,79,20
111,79,21
111,79,22
111,80,15
111,80,16
111,80,17
111,80,18
111,80,19
111,80,20
111,80,21
111,81,14
111,81,15
111,81,16
111,81,17
111,81,18
111,81,19
111,81,20
111,81,21
111,82,14
111,82,15
111,82,16
111,82,17
111,82,18
111,82,19
111,82,20
111,82,21
111,83,14
111,83,15
111,83,16
111,83,17
111,83,18
111,83,19
111,83,20
111,83,21
111,84,13
111,84,14
111,84,15
111,84,16
111,84,17
111,84,18
111,84,19
111,84,20
111,84,21
111,85,13
111,85,14
111,85,15
111,85,16
111,85,17
111,85,18
111,85,19
111,85,20
111,85,21
111,86,13
111,86,14
111,86,15
111,86,16
111,86,17
111,86,18
111,86,19
111,86,20
111,86,21
111,86,22
111,87,12
111,87,13
111,87,14
111,87,15
111,87,16
111,87,17
111,87,18
111,87,19
111,87,20
111,87,21
111,87,22
111,88,12
111,88,13
111,88,14
111,88,15
111,88,16
111,88,17
111,88,18
111,88,19
111,88,20
111,88,21
111,88,22
111,89,12
111,89,13
111,89,14
111,89,15
111,89,16
111,89,17
111,89,18
111,89,19
111,89,20
111,89,21
111,89,22
111,90,11
111,90,12
111,90,13
111,90,14
111,90,15
111,90,16
111,90,17
111,90,18
111,90,19
111,90,20
111,90,21
111,90,22
111,90,23
111,91,11
111,91,12
111,91,13
111,91,14
111,91,15
111,91,16
111,91,17
111,91,18
111,91,19
111,91,20
111,91,21
111,91,22
111,92,11
111,92,12
111,92,13
111,92,14
111,92,15
111,92,16
111,92,17
111,92,18
111,92,19
111,92,20
111,92,21
111,93,11
111,93,12
111,93,13
111,93,14
111,93,15
111,93,16
111,93,17
111,93,18
111,93,19
111,93,20
111,93,21
111,94,11
111,94,12
111,94,13
111,94,14
111,94,15
111,94,16
111,94,17
111,94,18
111,94,19
111,94,20
111,94,21
111,94,22
111,94,23
111,94,24
111,95,11
111,95,12
111,95,13
111,95,14
111,95,15
111,95,16
111,95,17
111,95,18
111,95,19
111,95,20
111,95,21
111,95,22
111,95,23
111,96,12
111,96,13
111,96,14
111,96,15
111,96,16
111,96,17
111,96,18
111,96,19
111,96,20
111,96,21
111,96,22
111,96,23
111,96,24
111,97,12
111,97,13
111,97,14
111,97,15
111,97,16
111,97,17
111,97,18
111,97,19
111,97,20
111,97,21
111,97,22
111,97,23
111,97,24
111,97,25
111,97,26
111,97,27
111,97,28
111,98,12
111,98,13
111,98,14
111,98,15
111,98,16
111,98,17
111,98,18
111,98,19
111,98,20
111,98,21
111,98,22
111,98,23
111,98,24
111,98,25
111,98,26
111,99,12
111,99,13
111,99,14
111,99,15
111,99,16
111,99,17
111,99,18
111,99,19
111,99,20
111,99,21
111,99,22
111,99,23
111,99,24
111,99,25
111,99,26
111,100,13
111,100,14
111,100,15
111,100,16
111,100,17
111,100,18
111,100,19
111,100,20
111,100,21
111,100,22
111,100,23
111,100,24
111,100,25
111,101,14
111,101,15
111,101,16
111,101,17
111,101,18
111,101,19
111,101,20
111,101,21
111,101,22
111,101,23
111,101,24
111,101,25
111,101,26
111,102,14
111,102,15
111,102,16
111,102,17
111,102,18
111,102,19
111,102,20
111,102,21
111,102,22
111,102,23
111,102,24
111,102,25
111,102,26
111,103,15
111,103,16
111,103,17
111,103,18
111,103,19
111,103,20
111,103,21
111,103,22
111,103,23
111,103,24
111,103,25
111,103,26
111,104,15
111,104,16
111,104,17
111,104,18
111,104,19
111,104,20
111,104,21
111,104,22
111,104,23
111,104,24
111,104,25
111,104,26
111,105,16
111,105,17
111,105,18
111,105,19
111,105,20
111,105,21
111,105,22
111,105,23
111,105,24
111,105,25
111,106,17
111,106,18
111,106,19
111,106,20
111,106,21
111,106,22
111,106,23
111,106,24
111,106,25
111,107,18
111,107,19
111,107,20
111,107,21
111,107,22
111,107,23
111,107,24
111,107,25
112,52,39
112,52,40
112,52,41
112,59,30
112,59,34
112,59,35
112,59,36
112,59,37
112,61,28
112,63,26
112,73,21
112,73,22
112,74,20
112,74,21
112,74,22
112,75,19
112,75,20
112,75,21
112,75,22
112,76,18
112,76,19
112,76,20
112,76,21
112,77,17
112,77,18
112,77,19
112,77,20
112,77,21
112,77,22
112,77,23
112,77,24
112,78,16
112,78,17
112,78,18
112,78,19
112,78,20
112,78,21
112,78,22
112,78,23
112,79,16
112,79,17
112,79,18
112,79,19
112,79,20
112,79,21
112,79,22
112,79,23
112,79,24
112,80,15
112,80,16
112,80,17
112,80,18
112,80,19
112,80,20
112,80,21
112,80,22
112,80,23
112,81,15
112,81,16
112,81,17
112,81,18
112,81,19
112,81,20
112,81,21
112,81,22
112,81,23
112,82,14
112,82,15
112,82,16
112,82,17
112,82,18
112,82,19
112,82,20
112,82,21
112,82,22
112,82,23
112,83,14
112,83,15
112,83,16
112,83,17
112,83,18
112,83,19
112,83,20
112,83,21
112,83,22
112,83,23
112,84,13
112,84,14
112,84,15
112,84,16
112,84,17
112,84,18
112,84,19
112,84,20
112,84,21
112,84,22
112,85,13
112,85,14
112,85,15
112,85,16
112,85,17
112,85,18
112,85,19
112,85,20
112,85,21
112,86,13
112,86,14
112,86,15
112,86,16
112,86,17
112,86,18
112,86,19
112,86,20
112,86,21
112,86,22
112,86,23
112,87,13
112,87,14
112,87,15
112,87,16
112,87,17
112,87,18
112,87,19
112,87,20
112,87,21
112,87,22
112,88,12
112,88,13
112,88,14
112,88,15
112,88,16
112,88,17
112,88,18
112,88,19
112,88,20
112,88,21
112,88,22
112,88,23
112,89,12
112,89,13
112,89,14
112,89,15
112,89,16
112,89,17
112,89,18
112,89,19
112,89,20
112,89,21
112,90,12
112,90,13
112,90,14
112,90,15
112,90,16
112,90,17
112,90,18
112,90,19
112,90,20
112,90,21
112,91,12
112,91,13
112,91,14
112,91,15
112,91,16
112,91,17
112,91,18
112,91,19
112,91,20
112,91,21
112,91,22
112,92,11
112,92,12
112,92,13
112,92,14
112,92,15
112,92,16
112,92,17
112,92,18
112,92,19
112,92,20
112,93,11
112,93,12
112,93,13
112,93,14
112,93,15
112,93,16
112,93,17
112,93,18
112,93,19
112,93,20
112,93,21
112,94,11
112,94,12
112,94,13
112,94,14
112,94,15
112,94,16
112,94,17
112,94,18
112,94,19
112,94,20
112,94,21
112,94,22
112,94,23
112,95,12
112,95,13
112,95,14
112,95,15
112,95,16
112,95,17
112,95,18
112,95,19
112,95,20
112,95,21
112,95,22
112,96,12
112,96,13
112,96,14
112,96,15
112,96,16
112,96,17
112,96,18
112,96,19
112,96,20
112,96,21
112,96,22
112,96,23
112,97,12
112,97,13
112,97,14
112,97,15
112,97,16
112,97,17
112,97,18
112,97,19
112,97,20
112,97,21
112,97,22
112,97,23
112,97,24
112,97,25
112,97,26
112,97,27
112,98,13
112,98,14
112,98,15
112,98,16
112,98,17
112,98,18
112,98,19
112,98,20
112,98,21
112,98,22
112,98,23
112,98,24
112,98,25
112,98,26
112,99,13
112,99,14
112,99,15
112,99,16
112,99,17
112,99,18
112,99,19
112,99,20
112,99,21
112,99,22
112,99,23
112,99,24
112,99,25
112,99,26
112,100,13
112,100,14
112,100,15
112,100,16
112,100,17
112,100,18
112,100,19
112,100,20
112,100,21
112,100,22
112,100,23
112,100,24
112,100,25
112,101,14
112,101,15
112,101,16
112,101,17
112,101,18
112,101,19
112,101,20
112,101,21
112,101,22
112,101,23
112,101,24
112,101,25
112,101,26
112,102,15
112,102,16
112,102,17
112,102,18
112,102,19
112,102,20
112,102,21
112,102,22
112,102,23
112,102,24
112,102,25
112,102,26
112,103,16
112,103,17
112,103,18
112,103,19
112,103,20
112,103,21
112,103,22
112,103,23
112,103,24
112,103,25
112,103,26
112,104,16
112,104,17
112,104,18
112,104,19
112,104,20
112,104,21
112,104,22
112,104,23
112,104,24
112,104,25
112,104,26
112,105,17
112,105,18
112,105,19
112,105,20
112,105,21
112,105,22
112,105,23
112,105,24
112,105,25
112,106,18
112,106,19
112,106,20
112,106,21
112,106,22
112,106,23
112,106,24
112,106,25
112,107,19
112,107,20
112,107,21
112,107,22
112,107,23
112,107,24
113,59,36
113,63,26
113,73,21
113,75,20
113,76,19
113,77,18
113,77,19
113,77,20
113,77,21
113,77,22
113,77,23
113,77,24
113,77,25
113,78,17
113,78,18
113,78,19
113,78,20
113,78,21
113,78,22
113,78,23
113,78,24
113,78,25
113,79,17
113,79,18
113,79,19
113,79,20
113,79,21
113,79,22
113,79,23
113,79,24
113,79,25
113,80,16
113,80,17
113,80,18
113,80,19
113,80,20
113,80,21
113,80,22
113,80,23
113,80,24
113,81,16
113,81,17
113,81,18
113,81,19
113,81,20
113,81,21
113,81,22
113,81,23
113,82,15
113,82,16
113,82,17
113,82,18
113,82,19
113,82,20
113,82,21
113,82,22
113,82,23
113,82,24
113,83,15
113,83,16
113,83,17
113,83,18
113,83,19
113,83,20
113,83,21
113,83,22
113,84,14
113,84,15
113,84,16
113,84,17
113,84,18
113,84,19
113,84,20
113,84,21
113,84,22
113,85,13
113,85,14
113,85,15
113,85,16
113,85,17
113,85,18
113,85,19
113,85,20
113,86,13
113,86,14
113,86,15
113,86,16
113,86,17
113,86,18
113,86,19
113,86,20
113,86,21
113,86,22
113,86,23
113,86,24
113,87,13
113,87,14
113,87,15
113,87,16
113,87,17
113,87,18
113,87,19
113,87,20
113,87,21
113,88,13
113,88,14
113,88,15
113,88,16
113,88,17
113,88,18
113,88,19
113,88,20
113,88,21
113,88,22
113,89,12
113,89,13
113,89,14
113,89,15
113,89,16
113,89,17
113,89,18
113,89,19
113,89,20
113,89,21
113,90,12
113,90,13
113,90,14
113,90,15
113,90,16
113,90,17
113,90,18
113,90,19
113,90,20
113,90,21
113,91,12
113,91,13
113,91,14
113,91,15
113,91,16
113,91,17
113,91,18
113,91,19
113,91,20
113,91,21
113,92,12
113,92,13
113,92,14
113,92,15
113,92,16
113,92,17
113,92,18
113,92,19
113,92,20
113,93,12
113,93,13
113,93,14
113,93,15
113,93,16
113,93,17
113,93,18
113,93,19
113,93,20
113,94,12
113,94,13
113,94,14
113,94,15
113,94,16
113,94,17
113,94,18
113,94,19
113,94,20
113,94,21
113,94,22
113,94,23
113,95,12
113,95,13
113,95,14
113,95,15
113,95,16
113,95,17
113,95,18
113,95,19
113,95,20
113,95,21
113,95,22
113,96,12
113,96,13
113,96,14
113,96,15
113,96,16
113,96,17
113,96,18
113,96,19
113,96,20
113,96,21
113,96,22
113,96,23
113,97,13
113,97,14
113,97,15
113,97,16
113,97,17
113,97,18
113,97,19
113,97,20
113,97,21
113,97,22
113,97,23
113,97,24
113,97,25
113,97,26
113,97,27
113,98,13
113,98,14
113,98,15
113,98,16
113,98,17
113,98,18
113,98,19
113,98,20
113,98,21
113,98,22
113,98,23
113,98,24
113,98,25
113,99,13
113,99,14
113,99,15
113,99,16
113,99,17
113,99,18
113,99,19
113,99,20
113,99,21
113,99,22
113,99,23
113,99,24
113,99,25
113,100,14
113,100,15
113,100,16
113,100,17
113,100,18
113,100,19
113,100,20
113,100,21
113,100,22
113,100,23
113,100,24
113,100,25
113,100,26
113,101,15
113,101,16
113,101,17
113,101,18
113,101,19
113,101,20
113,101,21
113,101,22
113,101,23
113,101,24
113,101,25
113,101,26
113,102,16
113,102,17
113,102,18
113,102,19
113,102,20
113,102,21
113,102,22
113,102,23
113,102,24
113,102,25
113,102,26
113,103,16
113,103,17
113,103,18
113,103,19
113,103,20
113,103,21
113,103,22
113,103,23
113,103,24
113,103,25
113,104,17
113,104,18
113,104,19
113,104,20
113,104,21
113,104,22
113,104,23
113,104,24
113,104,25
113,105,18
113,105,19
113,105,20
113,105,21
113,105,22
113,105,23
113,105,24
113,105,25
113,106,19
113,106,20
113,106,21
113,106,22
113,106,23
113,106,24
113,107,20
113,107,21
113,107,22
114,77,19
114,77,20
114,77,21
114,77,22
114,77,23
114,77,24
114,77,25
114,77,26
114,78,18
114,78,19
114,78,20
114,78,21
114,78,22
114,78,23
114,78,24
114,78,25
114,78,26
114,79,18
114,79,19
114,79,20
114,79,21
114,79,22
114,79,23
114,79,24
114,79,25
114,79,26
114,80,17
114,80,18
114,80,19
114,80,20
114,80,21
114,80,22
114,80,23
114,80,24
114,81,16
114,81,17
114,81,18
114,81,19
114,81,20
114,81,21
114,81,22
114,81,23
114,82,16
114,82,17
114,82,18
114,82,19
114,82,20
114,82,21
114,82,22
114,82,23
114,83,15
114,83,16
114,83,17
114,83,18
114,83,19
114,83,20
114,83,21
114,84,15
114,84,16
114,84,17
114,84,18
114,84,19
114,84,20
114,84,21
114,85,14
114,85,15
114,85,16
114,85,17
114,85,18
114,85,19
114,85,20
114,86,14
114,86,15
114,86,16
114,86,17
114,86,18
114,86,19
114,86,20
114,86,21
114,86,22
114,87,14
114,87,15
114,87,16
114,87,17
114,87,18
114,87,19
114,87,20
114,88,13
114,88,14
114,88,15
114,88,16
114,88,17
114,88,18
114,88,19
114,88,20
114,88,21
114,89,13
114,89,14
114,89,15
114,89,16
114,89,17
114,89,18
114,89,19
114,89,20
114,90,13
114,90,14
114,90,15
114,90,16
114,90,17
114,90,18
114,90,19
114,90,20
114,91,13
114,91,14
114,91,15
114,91,16
114,91,17
114,91,18
114,91,19
114,91,20
114,91,21
114,92,13
114,92,14
114,92,15
114,92,16
114,92,17
114,92,18
114,92,19
114,92,20
114,93,13
114,93,14
114,93,15
114,93,16
114,93,17
114,93,18
114,93,19
114,93,20
114,94,13
114,94,14
114,94,15
114,94,16
114,94,17
114,94,18
114,94,19
114,94,20
114,94,21
114,94,22
114,95,13
114,95,14
114,95,15
114,95,16
114,95,17
114,95,18
114,95,19
114,95,20
114,95,21
114,95,22
114,96,13
114,96,14
114,96,15
114,96,16
114,96,17
114,96,18
114,96,19
114,96,20
114,96,21
114,96,22
114,96,23
114,97,13
114,97,14
114,97,15
114,97,16
114,97,17
114,97,18
114,97,19
114,97,20
114,97,21
114,97,22
114,97,23
114,97,24
114,97,25
114,97,26
114,97,27
114,98,13
114,98,14
114,98,15
114,98,16
114,98,17
114,98,18
114,98,19
114,98,20
114,98,21
114,98,22
114,98,23
114,98,24
114,98,25
114,99,14
114,99,15
114,99,16
114,99,17
114,99,18
114,99,19
114,99,20
114,99,21
114,99,22
114,99,23
114,99,24
114,99,25
114,100,15
114,100,16
114,100,17
114,100,18
114,100,19
114,100,20
114,100,21
114,100,22
114,100,23
114,100,24
114,100,25
114,101,15
114,101,16
114,101,17
114,101,18
114,101,19
114,101,20
114,101,21
114,101,22
114,101,23
114,101,24
114,101,25
114,102,16
114,102,17
114,102,18
114,102,19
114,102,20
114,102,21
114,102,22
114,102,23
114,102,24
114,102,25
114,103,17
114,103,18
114,103,19
114,103,20
114,103,21
114,103,22
114,103,23
114,103,24
114,103,25
114,104,18
114,104,19
114,104,20
114,104,21
114,104,22
114,104,23
114,104,24
114,105,19
114,105,20
114,105,21
114,105,22
114,105,23
114,106,21
114,106,22
115,77,20
115,77,21
115,77,22
115,77,23
115,77,24
115,77,25
115,77,26
115,77,27
115,78,20
115,78,21
115,78,22
115,78,23
115,78,24
115,78,25
115,78,26
115,78,27
115,78,28
115,79,19
115,79,20
115,79,21
115,79,22
115,79,23
115,79,24
115,79,25
115,79,26
115,79,27
115,79,28
115,79,29
115,79,30
115,79,31
115,80,18
115,80,19
115,80,20
115,80,21
115,80,22
115,80,23
115,81,17
115,81,18
115,81,19
115,81,20
115,81,21
115,81,22
115,82,17
115,82,18
115,82,19
115,82,20
115,82,21
115,82,22
115,83,16
115,83,17
115,83,18
115,83,19
115,83,20
115,83,21
115,84,16
115,84,17
115,84,18
115,84,19
115,84,20
115,85,15
115,85,16
115,85,17
115,85,18
115,85,19
115,86,15
115,86,16
115,86,17
115,86,18
115,86,19
115,86,20
115,86,21
115,86,22
115,87,14
115,87,15
115,87,16
115,87,17
115,87,18
115,87,19
115,87,20
115,88,14
115,88,15
115,88,16
115,88,17
115,88,18
115,88,19
115,88,20
115,88,21
115,89,14
115,89,15
115,89,16
115,89,17
115,89,18
115,89,19
115,89,20
115,90,14
115,90,15
115,90,16
115,90,17
115,90,18
115,90,19
115,90,20
115,91,14
115,91,15
115,91,16
115,91,17
115,91,18
115,91,19
115,91,20
115,92,14
115,92,15
115,92,16
115,92,17
115,92,18
115,92,19
115,92,20
115,93,14
115,93,15
115,93,16
115,93,17
115,93,18
115,93,19
115,93,20
115,94,14
115,94,15
115,94,16
115,94,17
115,94,18
115,94,19
115,94,20
115,94,21
115,94,22
115,95,14
115,95,15
115,95,16
115,95,17
115,95,18
115,95,19
115,95,20
115,95,21
115,96,14
115,96,15
115,96,16
115,96,17
115,96,18
115,96,19
115,96,20
115,96,21
115,96,22
115,96,23
115,96,24
115,97,14
115,97,15
115,97,16
115,97,17
115,97,18
115,97,19
115,97,20
115,97,21
115,97,22
115,97,23
115,97,24
115,97,25
115,97,26
115,98,14
115,98,15
115,98,16
115,98,17
115,98,18
115,98,19
115,98,20
115,98,21
115,98,22
115,98,23
115,98,24
115,99,15
115,99,16
115,99,17
115,99,18
115,99,19
115,99,20
115,99,21
115,99,22
115,99,23
115,99,24
115,100,15
115,100,16
115,100,17
115,100,18
115,100,19
115,100,20
115,100,21
115,100,22
115,100,23
115,100,24
115,101,16
115,101,17
115,101,18
115,101,19
115,101,20
115,101,21
115,101,22
115,101,23
115,101,24
115,102,17
115,102,18
115,102,19
115,102,20
115,102,21
115,102,22
115,102,23
115,102,24
115,102,25
115,103,19
115,103,20
115,103,21
115,103,22
115,103,23
115,103,24
115,104,20
115,104,21
115,104,22
115,104,23
116,77,20
116,77,21
116,77,22
116,77,23
116,77,24
116,77,25
116,77,26
116,77,27
116,78,20
116,78,21
116,78,22
116,78,23
116,78,24
116,78,25
116,78,26
116,78,27
116,79,20
116,79,21
116,79,22
116,79,23
116,79,24
116,79,25
116,79,26
116,79,27
116,79,28
116,79,29
116,80,20
116,80,21
116,80,22
116,81,20
116,81,21
116,81,22
116,82,19
116,82,20
116,82,21
116,83,18
116,83,20
116,84,17
116,84,18
116,84,19
116,84,20
116,85,17
116,85,18
116,85,19
116,86,16
116,86,17
116,86,18
116,86,19
116,86,20
116,86,21
116,87,16
116,87,17
116,87,18
116,87,19
116,88,15
116,88,16
116,88,17
116,88,18
116,88,19
116,88,20
116,89,15
116,89,16
116,89,17
116,89,18
116,89,19
116,90,15
116,90,16
116,90,17
116,90,18
116,90,19
116,91,15
116,91,16
116,91,17
116,91,18
116,91,19
116,91,20
116,92,15
116,92,16
116,92,17
116,92,18
116,92,19
116,92,20
116,93,15
116,93,16
116,93,17
116,93,18
116,93,19
116,93,20
116,94,15
116,94,16
116,94,17
116,94,18
116,94,19
116,94,20
116,94,21
116,95,15
116,95,16
116,95,17
116,95,18
116,95,19
116,95,20
116,95,21
116,96,15
116,96,16
116,96,17
116,96,18
116,96,19
116,96,20
116,96,21
116,96,22
116,96,23
116,96,24
116,97,16
116,97,17
116,97,18
116,97,19
116,97,20
116,97,21
116,97,22
116,97,23
116,98,15
116,98,16
116,98,17
116,98,18
116,98,19
116,98,20
116,98,21
116,98,22
116,98,23
116,99,16
116,99,17
116,99,18
116,99,19
116,99,20
116,99,21
116,99,22
116,99,23
116,100,17
116,100,18
116,100,19
116,100,20
116,100,21
116,100,22
116,100,23
116,100,24
116,101,17
116,101,18
116,101,19
116,101,20
116,101,21
116,101,22
116,101,23
116,101,24
116,102,20
116,102,21
116,102,22
116,102,23
117,77,21
117,77,22
117,77,23
117,77,24
117,77,25
117,77,26
117,77,27
117,78,21
117,78,22
117,78,23
117,78,24
117,78,25
117,78,26
117,78,27
117,79,20
117,79,21
117,79,22
117,79,23
117,79,24
117,79,25
117,79,26
117,79,27
117,80,20
117,80,21
117,82,21
117,86,21
117,87,17
117,87,18
117,88,18
117,89,17
117,89,18
117,90,17
117,90,18
117,91,17
117,91,18
117,91,19
117,92,17
117,92,18
117,92,19
117,93,17
117,93,18
117,93,19
117,93,20
117,94,17
117,94,18
117,94,19
117,94,20
117,95,17
117,95,18
117,95,19
117,95,20
117,95,21
117,96,17
117,96,18
117,96,19
117,96,20
117,96,21
117,97,17
117,97,18
117,97,19
117,97,20
117,97,21
117,97,22
117,98,17
117,98,18
117,98,19
117,98,20
117,98,21
117,98,22
117,99,17
117,99,18
117,99,19
117,99,20
117,99,21
117,99,22
117,100,19
117,100,20
117,100,21
117,100,22
117,101,22
118,77,21
118,77,22
118,77,23
118,77,24
118,77,25
118,77,26
118,78,21
118,78,22
118,78,23
118,78,24
118,78,25
118,78,26
118,79,21
118,79,22
118,79,23
118,79,24
118,79,25
118,79,26
118,92,19
118,93,19
118,94,19
118,95,19
118,95,20
118,96,19
118,96,20
118,97,19
118,97,20
118,98,20
119,77,23
119,77,24
119,77,25
119,77,26
